0.000000000	Silence
0.075464852	a, A, Intro, (guitar
4.580158730	a
8.444036281	a
12.247278911	a
16.057256235	a
20.046235827	a, guitar)
24.053990929	a, (keyboard
28.113650793	a
32.163741496	a
36.204512471	a
40.266145124	a
44.348072562	a, keyboard)
48.397687074	a, B, Verse, (voice
52.483446712	a
56.600725623	b
60.649637188	a
64.761451247	c, voice)
68.855623582	a, (guitar)
72.777800453	a, B, Verse, (voice
76.879342403	a
80.907755102	b
84.930430839	a
88.997301587	c, voice)
93.062154195	a, (guitar)
96.976122448	a, B, Verse, (voice
101.078594104	a
105.128231292	b
109.178843537	a
113.252290249	c, voice)
117.286916099	a, (guitar)
121.152970521	a, B, Solo, (keyboard
125.249659863	a
129.236167800	b
133.217460317	a
137.267981859	c
141.280453514	a, keyboard)
145.124716553	a, B, Solo, (guitar
149.194512471	a
153.179070294	b
157.137687074	a
161.087845804	c
165.076666666	a
168.975419501	a, B, Solo
172.952970521	a
176.782857142	b
180.737210884	a
184.670181405	c
188.546417233	a, guitar)
192.470385487	a, B, Verse, (voice
196.423469387	a
200.291428571	b
204.300340136	a
208.315283446	c, voice)
212.386190476	a, (guitar)
216.297800453	a, B', Verse, (voice
220.269478458	a
224.253015873	b
228.303877551	a
232.350249433	c, voice)
236.354308390	a, (guitar)
240.326643990	c, (voice)
244.264149659	a, (guitar)
248.121133786	c, (voice)
252.257256235	a', (guitar)
271.046530612	Silence
271.072653061	End
