0.000000000	Silence
0.092879818	a', A, Intro, (guitar
18.854603174	a, (drums
21.857052154	a', drums)
24.885124716	a, A, Solo, (guitar
27.935850340	a'
30.931972789	a
33.896145124	a'
37.025986394	a
39.988571428	a'
42.945986394	a
46.008594104	a'
49.042086167	a
52.059773242	b, B, Interlude
55.079206349	b
58.110090702	b
61.155782312	b
64.145192743	b
67.185487528	b
70.098390022	b
73.186712018	b
76.148934240	b
79.149478458	b
82.148616780	b
85.184648526	b
88.256530612	b
91.251247165	b
94.349546485	b
97.406009070	b
100.452244897	b
103.472448979	b, B, Interlude
106.569863945	b
109.625646258	b
112.687981859	b
116.056598639	b
119.137301587	b
122.214852607	b
125.343809523	b
128.404126984	b, B, Solo
131.513650793	b
134.711405895	b
137.870000000	b
140.968548752	b
144.075668934	b
147.204557823	b
150.309478458	b'
153.432947845	b
156.572267573	b
159.725691609	b
162.794625850	b
165.942154195	c, C, Solo
168.953106575	b
171.943764172	c
175.052494331	b
178.064217687	c
180.975011337	b
183.996099773	c'
187.026462585	b
190.051609977	d, D', Transition
193.052539682	e, guitar)
196.014625850	f, E, Verse, (voice
198.995011337	b
202.009387755	b
204.978412698	b
207.999795918	b
211.059047619	b
214.084761904	b
217.100476190	b
220.049705215	d, D, Chorus
223.029365079	e
226.044308390	d
229.001405895	e
232.027777777	d
234.929501133	e
237.899319727	d
240.872743764	f
243.904376417	f, E, Verse
246.831541950	b
249.794126984	b
252.722789115	b
255.638843537	b
258.607188208	b
261.555102040	b
264.410317460	b
267.368435374	d, D, Chorus
270.322176870	e
273.294943310	d
276.170634920	e
279.125646258	d
282.046281179	e
285.040929705	d
287.932494331	f, voice)
290.899591836	d', (guitar
293.778866213	g, F, Interlude
296.634920634	g
299.494217687	g
302.347641723	g
305.090498866	b, B, Solo
307.989433106	b
310.844512471	b
313.642426303	b
316.445646258	b
319.218684807	b
321.986916099	b
324.827482993	b
327.572811791	b
330.395623582	b
333.104421768	b
335.898321995	b
338.665215419	b
341.383174603	b
344.225510204	b
346.947891156	b
349.719727891	b
352.476485260	b
355.223174603	b
358.010022675	b
360.782789115	b, B, Instrumental
363.652721088	b
366.449047619	b
369.258571428	b
371.984603174	b
374.771587301	b
377.492607709	b
380.239183673	b
383.017687074	b
385.732335600	b
388.538662131	b
391.245374149	b
394.002176870	b
396.773764172	b, B, Interlude
399.530634920	b
402.328276643	b
405.061201814	b
407.882335600	b
410.589727891	b
413.336417233	b, B, Solo
416.107959183	b
418.859614512	b
421.554625850	b
424.289750566	b
426.990158730	b
429.684444444	b
432.425079365	b
435.114421768	b
437.815011337	b
440.468367346	b
443.213741496	b
445.908594104	b
448.607528344	b
451.368866213	b
454.060181405	b
456.764852607	b
459.505238095	b
462.209727891	b
464.920430839	b
467.672675736	b
470.403197278	b
473.055532879	b
475.854285714	b
478.538911564	b
481.279795918	b
484.019954648	b
486.745351473	b
489.446190476	b
492.215714285	b
494.938775510	b
497.664353741	b
500.446145124	b
503.245011337	b
505.998662131	b
508.726349206	b
511.405850340	b
514.274829931	b
517.161882086	b
519.995034013	b
522.797278911	d, D, Chorus, (voice
525.737097505	e
528.637687074	d
531.508163265	e
534.475668934	d
537.345238095	e
540.247006802	d
543.127210884	f, voice)
546.173514739	f, E', Coda, (guitar
549.169024943	b
552.031201814	b
554.911065759	f'
557.708866213	f', guitar)
559.028616780	z, Z
592.288798185	Silence
593.031836734	End
