0.000000000	Silence
0.040816326	z, Z
0.208979591	a, A, Instrumental, (guitar
4.671020408	b
8.730702947	a
13.017823129	b
17.150725623	a
21.268276643	b
25.541950113	a
29.738979591	b, guitar)
33.974399092	a, A, Verse, (voice
38.168775510	b
42.348571428	a
46.463129251	b
50.756485260	a, B, Chorus
54.964399092	b
59.171859410	a
63.367256235	b, voice)
67.572517006	a, A, Solo, (harmonica
71.797528344	b
75.942448979	a
80.109909297	b
84.355192743	a
88.630566893	b
92.837981859	a
97.150000000	b, harmonica)
101.427256235	a, A, Verse, (voice
105.720453514	b
110.008435374	a
114.269637188	b
118.537868480	a, B, Chorus
122.813015873	b
127.007913832	a
131.206462585	b, voice)
135.360997732	a, A, Solo, (guitar
139.580884353	b
143.702426303	a
147.860000000	b
152.050136054	a
156.213764172	b
160.355895691	a
164.513378684	b
168.669750566	a, A, Solo
172.910272108	b
177.028934240	a
181.162086167	b
185.295238095	a
189.548208616	b, guitar)
193.607981859	a, A, Verse, (voice
197.818752834	b
201.968956916	a
206.146757369	b
210.349569160	a, B, Chorus
214.575600907	b
218.789523809	a
222.926848072	b
227.064580498	a, B, Chorus
231.221700680	b
235.340090702	a
239.560272108	b
243.739863945	a, B', Chorus
247.969342403	b
252.149478458	a
256.298752834	b, voice)
260.462585034	a, A, Solo, (guitar
264.639387755	b
268.654875283	a
272.703197278	b
276.799705215	a
280.918004535	b
285.001723356	a
289.014603174	b
293.035827664	a, A', Solo
297.191247165	b
301.278911564	a
305.319183673	b
309.495714285	a
313.655147392	b
317.950839002	a', guitar)
325.065147392	z, Z
355.044897959	Silence
355.082448979	End
