0.000000000	Silence
0.641814058	B, b, Intro, (vocal
7.833378684	A, a
14.360317460	b
18.264557823	a
24.808412698	b
28.802040816	C, a
37.995102040	c
46.382857142	b
50.444308390	a
59.495260770	c
67.767936507	b
75.575532879	D, d
86.117482993	d
96.616598639	E, d
103.195147392	e
107.308866213	d
113.885555555	e
117.843151927	F, f
128.318412698	f
141.878231292	b
145.866621315	C, a
154.830657596	c
163.156938775	b, vocal)
171.434965986	g, Transition, (percussion)
175.119977324	H, h, Solo, (vocal
222.134353741	d, Coda, vocal)
228.330181405	Silence
231.706122448	End
