0.000000000	silence
0.000000000	Y, y, intro
2.378049886	A, a, intro, (guitar
7.430385487	b
12.608435374	a
17.740045351	c, guitar)
24.171972789	A, a, verse, (vocal
29.280362811	b
34.365532879	a
39.473922902	c
45.882630385	A, a, verse
50.944580498	b
56.192290249	a
61.300680272	c
67.662947845	D, d, chorus
72.980317460	e, vocal)
80.875102040	A, a, interlude, (guitar
85.983492063	b
91.115102040	a
96.293151927	c
102.655419501	A, a, interlude
107.694149659	b
112.732879818	a
117.841269841	c, guitar)
124.273197278	A, a, verse, (vocal
129.311927437	b
134.280997732	a
139.319727891	c
145.542675736	A, a, verse
150.581405895	b
155.829115646	a
160.960725623	c
167.230113378	D, d, chorus
172.617142857	e, vocal)
180.326167800	A, a, interlude, (guitar
185.341678004	b
190.333968253	a
195.395918367	c
201.758185941	A, a, interlude
206.704036281	b
211.789206349	a
216.874376417	c
223.050884353	D, d, interlude
228.298594104	e, guitar)
236.100498866	A, a, verse, (vocal
240.976689342	b
245.992199546	a
250.984489795	c
257.253877551	D, d, chorus
262.478367346	e, vocal)
270.303492063	D, d, coda, (guitar
275.435102040	e', guitar)
290.690612244	Z
332.265941043	F, f, (guitar)
340.810884353	Z
350.484897959	end
350.484897959	silence
