0.000000000	silence
0.371519274	A, a, intro, (guitar)
9.463219954	b
12.909410430	c, (voice)
20.519410430	B, d, head, (guitar
26.220748299	d
31.880770975	d'
37.639410430	d''
43.350884353	C, e, theme
49.351020408	e
54.801904761	e'
60.599115646	e''
68.046485260	D, f, trans
77.647528344	E, g, theme
83.538276643	g
89.191927437	g
94.898548752	h
100.587120181	i
106.250612244	j
106.286575963	k
112.062607709	F, solo
249.549206349	A', a, trans, guitar)
258.116371882	c', (voice)
266.781723356	B, d, head, outro, (guitar
272.384081632	d
278.093265306	d'
283.852539682	d''
289.580725623	d'', fadeout, guitar)
301.228299319	silence
305.973673469	end
