0.000000000	Silence
1.823696145	A, a, Intro
8.413560090	a, (vocal
14.833378684	C, c, Chorus
21.381541950	d
27.861609977	c
34.469433106	d
40.949138321	V, v, Verse
47.456870748	v
54.061383219	v
60.597573696	w
67.125510204	C, c, Chorus
73.760249433	d
80.373287981	c
87.008004535	d
93.578458049	V, v, Verse
100.109501133	v
106.733356009	v
113.382607709	w, vocal)
119.901405895	A, a, Solo, (organ
126.585827664	a
133.166961451	a
139.862993197	w, organ), (vocal
146.456122448	C, c, Chorus
153.127052154	d'
159.703038548	c
166.367868480	d'
172.919047619	C, c, Chorus
179.630997732	d'
186.231111111	c
192.968707482	d'
199.537505668	C, c, Chorus, Fade-out
206.176167800	d'
212.774943310	c
219.407800453	d'
225.994603174	C, c, Chorus
232.682743764	d'
239.178730158	c
245.790975056	d'
252.360634920	C, c, Chorus
259.070816326	d'
265.661632653	c
272.332403628	d'
278.830657596	C, c, Chorus
285.470884353	d'
292.016326530	c
298.567823129	d'
305.070929705	C, c, Chorus
311.622879818	d'
318.134897959	c
324.615170068	d'
331.094965986	c'
337.703718820	E, e, Coda
344.430839002	e, vocal)
350.799909297	e
357.238888888	e
363.582811791	e
367.782811791	Silence
369.516802721	End
