0.0	Silence
16.195918367	i
21.753582766	a
32.09755102	a'
42.453038548	a
52.738117913	b
63.265442176	c
68.310204081	a
73.914263038	a'
79.290385487	a
84.785487528	b
90.298435374	c
95.67526077	s
100.906462585	s
106.130249433	s
111.322199546	r
116.386712018	r
121.522312925	s
126.655238095	s
131.650430839	s
136.457936507	r
141.027823129	r
145.754920634	r
150.268004535	r
154.960839002	r
160.848979591	r'
173.779591836	r'
183.959977324	r'
200.449229024	t
234.839478458	t'
268.832743764	t''
276.418820861	v
313.404081632	r''
317.206757369	r''
320.945170068	d
325.008662131	d
330.117052154	e
359.201587301	Silence
359.209795918	End
