0.0	Silence
4.179591836	a'
7.035646258	a
9.986984126	b
12.979954648	c
15.905668934	d
18.794920634	e
21.618253968	f
24.42755102	f'
27.234761904	g
30.139501133	h
33.041995464	i
35.944489795	j
38.777324263	g
41.660498866	h
44.489455782	i
47.293015873	j
50.218299319	a
53.260408163	b
56.331609977	c
59.331814058	d
62.346848072	e
65.211904761	f
68.134580498	f'
70.98340136	g
73.896054421	h
76.741746031	i
79.569478458	j
82.32510204	g
85.1992517	h
88.045192743	i
90.833310657	j
93.625192743	k
96.426666666	l
99.283492063	k
102.086553287	l
104.93185941	m
107.682993197	m
110.496235827	g
113.237619047	h
116.045056689	i
118.840884353	j
121.649342403	g
124.506213151	h
127.22755102	i
130.034897959	j
132.81786848	k
135.641133786	l
138.372494331	k
141.135419501	l
143.912766439	m
146.797891156	m
149.567460317	a
152.513537414	b
155.508548752	c
158.502539682	d
161.37893424	e
164.259183673	f
167.036938775	f'
169.870408163	g
172.663628117	h
175.456235827	i
178.186961451	j
180.871587301	g
183.70430839	h
186.465374149	i
189.218185941	j
191.933514739	k
194.675147392	l
197.498321995	k
200.229523809	l
203.053061224	m
205.799637188	m
208.545170068	m
211.302789115	m
213.976553287	m
216.77861678	m
219.43786848	n
222.013174603	n
224.682403628	n'
237.399591836	z
238.187755102	Silence
238.210612244	End
