0.000000000	silence
0.363174603	A, a, intro, (strings
7.963446712	b, strings)
15.648752834	B, c, verse, (voice
23.327823129	d
31.107845804	c
38.788798185	d
46.384081632	C, e, chorus
54.103854875	f
63.651632653	g
75.223786848	B, c, verse
82.911519274	d
90.606258503	c
98.295464852	d
105.893877551	C, e, chorus
113.587006802	f
123.207437641	g'
127.111360544	D, h, bridge
134.765510204	i
144.475396825	j, voice)
152.044263038	E, interlude, (strings
159.759297052	A',a, trans, strings)
167.424036281	C, e, chorus, (voice
175.120544217	f
187.284376417	F, g'', outro
194.932653061	g''
202.533696145	g'', fadeout, voice)
210.311678004	g''
215.688775510	silence
218.108820861	end
