0.0	Silence
0.436394557	a'
8.359183673	b'
18.575963718	a'
26.644897959	b'
37.151927437	u
49.597823129	u
64.458594104	c''
74.582494331	t
100.375510204	c'
104.452743764	c'
107.283900226	c'
109.436303854	c'
111.315736961	a
114.55909297	b
117.852358276	a
121.087120181	b
124.345034013	c
127.544580498	d
130.824739229	c
134.120770975	d
137.409047619	e
140.841020408	f
144.097845804	g
147.360975056	h
150.666507936	i
154.17770975	a
157.370249433	b
160.696848072	a
163.985736961	b
167.192993197	c
170.509229024	d
173.809614512	c
177.145691609	d
180.409818594	e
183.8123356	f
187.136734693	g
190.461247165	h
193.904829931	i
197.304897959	a
200.609705215	b
203.940521541	a
207.307936507	b
210.605328798	c
213.988390022	d
217.380430839	c
220.676371882	d
224.052222222	e
227.582494331	f
230.972290249	g
234.348594104	h
237.803786848	i
241.257664399	a
244.596712018	b
247.900566893	a
251.061224489	b
254.268435374	c
257.480113378	d
260.81324263	c
263.980770975	d
267.204603174	e
270.620612244	f
273.956281179	g
277.252630385	h
280.700272108	j
284.004444444	k
287.268208616	l
289.809455782	Silence
292.616666666	End
