0.000000000	Silence
0.029024943	I, Intro, (guitar), b
4.391836734	J, Intro, (voice), c
13.608390022	c
22.654625850	c
31.789637188	V, Verse, d
43.227891156	d
52.400612244	d
61.514058956	e
70.660975056	e
79.852244897	C, Chorus, f
88.972380952	f
98.123877551	V, Verse, g
107.235986394	g
116.379931972	g
125.500861678	h
134.668231292	h
143.836054421	C, Chorus, i
152.980226757	i
162.116054421	B, Bridge, j
171.188072562	j
180.436802721	C, Chorus, k
189.539886621	k
198.740226757	k
207.820226757	k
216.980839002	V', Verse, l
226.107981859	l
235.235963718	l
244.445351473	l
253.468231292	l
262.694172335	l
271.802063492	l
280.948752834	l
290.124058956	C', Coda, m
299.254285714	m
308.333922902	m
317.518344671	Fade-out, voice), m
330.102040816	Silence
330.125782312	End
