0.0	Silence
0.046439909	a
3.531723356	a
6.986462585	a
10.499478458	a
13.907460317	a
17.377346938	a
20.415623582	a
23.902879818	a
27.29462585	a
30.783265306	a
34.200204081	a
37.771133786	a
41.227573696	a
44.707528344	a
48.195419501	b
51.627301587	c
55.115396825	b
61.99510204	c
68.884172335	b
75.780272108	c
82.700770975	b
89.603514739	c
96.635510204	b
103.557732426	c
110.436235827	b
117.535532879	d
124.651451247	d
132.01632653	b
138.93015873	c
145.751791383	b
152.739183673	c
159.558072562	b
166.350249433	c
173.318299319	b
180.246235827	c
187.133968253	b'
189.739591836	z
196.790997732	Silence
196.793174603	End
