0.000000000	silence
0.232199546	A, intro, b
6.024489795	b
10.841337868	A, verse, (voice, c
15.531111111	c
20.328503401	d
25.119682539	e
29.866485260	B, chorus, f
34.676031746	g
39.390816326	g
44.158117913	A, verse, h
48.919319727	h
53.636145124	i
58.442902494	j
63.185646258	B, chorus, k
67.968117913	l
72.697823129	l
77.475578231	C, bridge, m
82.164263038	n
86.949841269	o
91.717278911	p
96.510272108	q
101.232244897	A, solo, (guitar, r
105.987528344	r
110.795056689	s
115.484308390	guitar), t
120.280000000	B, chorus, (voice, u
125.024580498	v
129.795192743	v
134.565691609	A, verse, w
139.298684807	w
144.086326530	x
148.841746031	y
153.571541950	B, chorus, z
158.367709750	aa
163.128843537	B, chorus, ab
167.962539682	ac
172.608934240	voice), ac
177.387029478	ad
187.308707482	silence
188.793650793	end
