0.000000000	Silence
0.433401360	A, a, Intro
10.523786848	a
20.635238095	B, b, Verse, (voice
30.815374149	b
40.468435374	b
50.314376417	b
60.398253968	C, c, Chorus
70.709795918	c
80.783424036	c
91.357346938	c
101.751723356	D, d, Transition
112.253922902	d
122.734852607	E, e, Bridge
132.999319727	e
143.542244897	e
154.045895691	e
161.843083900	f, voice)
172.617142857	A, a, Transition, (violin
183.173310657	a, violin)
193.969229024	B, b, Verse, (voice
204.270226757	b
214.456439909	b
225.010430839	b
235.420929705	C, c, Chorus
245.688843537	c
256.202380952	c
266.831337868	c
277.482018140	E, e, Bridge
287.973514739	e
298.332380952	e
308.894308390	e
316.917278911	f, voice)
327.888979591	A, a, Outro
338.639818594	a
349.228117913	a
359.795736961	a
370.272539682	a
380.908956916	a
391.489886621	a
401.959818594	a
412.479274376	a
422.928253968	a
431.124897959	g
438.182562358	End
