0.0	Silence
0.046439909	z
0.046439909	z
1.241269841	a
5.608820861	b
10.045351473	c
14.483015873	d
18.780612244	a
23.186666666	b
27.527369614	c
31.802403628	d
36.048707482	a
40.317664399	b
44.624240362	c
48.860748299	d
53.075034013	a
57.341587301	b
61.520884353	c
65.642766439	d
69.770702947	a
73.943990929	b
78.251814058	c
82.559591836	d
86.698140589	a
90.902131519	b
95.148185941	c
99.24478458	d
103.319795918	a
107.535941043	b
111.718820861	c
115.858140589	d
119.930884353	a
124.068820861	b
128.350748299	c
132.520068027	d
136.657029478	a
140.815873015	b
144.896190476	c
149.117664399	d
153.242086167	a
157.468072562	b
161.728571428	c
165.871768707	d
170.034875283	a
174.184036281	b
178.34632653	c
182.48371882	d
186.579795918	a
190.774285714	b
194.896734693	c
198.997188208	d
202.888049886	z
202.888049886	z
216.822131519	Silence
216.868571428	End
