0.000000000	silence
0.348299319	a, A, intro, (organ
7.963378684	b, B, verse, (voice
15.772358276	c
23.375668934	d
30.905986394	e
38.809342403	f, C, interlude
46.457460317	f'
53.859229024	g, D, chorus
61.504013605	h, voice)
65.543560090	g, (organ
73.375056689	h, organ)
81.121179138	b', B', verse
88.961768707	c
96.972086167	d'
104.813922902	e'
112.959773242	i, E, interlude
121.130816326	i
129.193696145	i'
137.147959183	h'
144.860362811	g', D', chorus
152.607823129	g'
161.046666666	h, voice)
165.413832199	a', A, coda, (organ
173.203900226	h, organ)
183.600181405	silence
188.290612244	end
