0.000000000	silence
0.033333333	A, a, intro
12.555020833	a
22.315791666	B, b, verse, (voice
33.318145833	b
44.839166666	C, c, chorus
56.533875000	c'
68.210541666	D, c'', post-chorus
79.233145833	c''
90.334979166	B, b, verse
102.203083333	b
114.135708333	C, c, chorus
125.670875000	c', voice)
138.885583333	E, d, interlude
148.235604166	d
157.678500000	d
167.236979166	E, d, verse, (voice
176.504500000	d
185.730270833	d
195.128479166	d
204.274708333	d
213.156750000	F, b', outro
226.454187500	b', voice)
237.407479166	b'
248.139916666	Z
280.813041666	end
