0.000000000	silence
0.000000000	A, b
12.687460317	A, verse, (vocal, c
20.042698412	c
29.148752834	B, d
38.472471655	d
47.930657596	C, chorus, e
55.319501133	e
62.732698412	D, chorus, f
70.291020408	f
81.469705215	A, verse, g
88.863287981	g
98.068707482	B, verse, h
107.342222222	h
116.427188208	A, verse, i
123.790952380	i
133.064512471	B, verse, j
142.359274376	j
151.488390022	C, chorus, k
158.930272108	k
166.470521541	D, chorus, l
174.134557823	l
185.183605442	A, verse, m
192.658616780	m
201.856712018	B, verse, n
210.997596371	n
220.219410430	C, chorus, o
227.642154195	o
235.039931972	D, chorus, p
242.746961451	vocal), p
250.271768707	p
262.880249433	silence
266.447460317	end
