0.000000000	Silence
0.232199546	A, a, intro
5.093968253	a
9.926031746	B, b, verse, (voice
14.781587301	b'
19.481541950	c
24.305963718	d
30.441360544	d
35.334535147	e
43.235555555	B, b, verse
48.065306122	b'
52.935442176	c
57.730748299	d
63.901315192	d
68.684625850	e
76.556190476	B, b, verse
81.479863945	b'
86.299455782	c, voice)
91.106780045	d, (violin
97.092743764	d, violin)
101.868752834	e'
110.338820861	C, d', bridge
115.404331065	d''
121.927981859	B', b, verse, (voice
126.760997732	b'
131.698548752	c'
138.251609977	B', b, verse
143.165419501	b'', voice)
146.076734693	B'', b'', bridge
150.799931972	b''
155.585895691	b''', outro
164.923061224	Silence
170.637165532	End
