0.000000000	Silence
0.046439909	A, a, Intro
6.430634920	a
10.931564625	b
16.328616780	b
21.225873015	B, b, Chorus, (voice
26.430884353	b, voice)
31.552494331	b
36.840566893	B, b, Verse, (voice)
41.893673469	b
46.984580498	B, b, Chorus, (voice
52.204829931	b, voice)
57.319705215	b
62.396780045	B, b, Verse, (voice)
67.689455782	b
72.730634920	B, b, Chorus, (voice
77.881609977	b, voice)
82.998231292	b
88.202154195	B, b, Verse, (voice)
93.427755102	b
98.779954648	B, b, Chorus, (voice
103.855873015	b, voice)
109.195510204	C, b', Solo, (guitar
114.306213151	b'
119.654897959	b'
124.876054421	b'
130.089092970	b'
135.357074829	b'
140.424761904	b'
145.827551020	b'
150.946530612	b'
156.378707482	b'
161.283492063	b'
166.679614512	b'
171.874875283	b'
177.229773242	b'
182.453333333	b'
187.565147392	b'
192.755986394	b'
198.014285714	b'
203.146757369	b'
208.305759637	b'
213.315192743	b'
218.518616780	b'
223.696893424	b'
228.839274376	b'
233.966099773	b'
239.096530612	b'
244.423673469	b'
249.507596371	b'
254.750362811	b'
259.985306122	b'
265.222471655	b'
270.247800453	b'
275.416485260	b'
280.174739229	b'
285.526303854	b'
290.713696145	b'
295.945850340	b'
300.981292517	b'
306.112834467	b'
311.124829931	b'
316.392879818	b'
321.508140589	b'
326.711836734	b'
331.643922902	b'
336.903401360	b'
341.971814058	b'
347.197573696	b'
352.318321995	b'
357.346689342	b'
362.355170068	b'
368.014285714	b', guitar)
373.077414965	D, b
378.164217687	b
383.086848072	b
387.972811791	b
393.255578231	b
397.890702947	b
403.022403628	b
407.883990929	b
412.849092970	b
418.286780045	b
423.464240362	b
428.670657596	b
433.593219954	b
438.813764172	b
443.923877551	b
449.026598639	b
454.050204081	b
459.151451247	b
464.338231292	b
469.549795918	b
474.841587301	b
479.884988662	b
485.098276643	b
490.270000000	b
495.081564625	b
499.766802721	b
504.860272108	B, b, Chorus, (voice
510.173809523	b, voice)
515.225419501	b
520.729070294	B, b, Verse, (voice)
525.581655328	b
530.658594104	B, b, Chorus, (voice
535.892426303	b, voice)
541.093265306	b
546.272471655	B, b, Verse, (voice)
551.543945578	b
556.695328798	B, b, Chorus, (voice
561.814376417	b, voice)
566.727233560	b
571.817573696	B, b, Verse, (voice)
577.165442176	b
582.169002267	B, b, Chorus, (voice
587.453219954	b, voice)
592.676213151	b
597.771519274	B, b, Verse, (voice)
602.946621315	b
608.011315192	b
610.719365079	B, b, Chorus, (voice
615.705532879	b
621.039750566	b''
627.024784580	b''
634.465986394	b''
642.080861678	b'', voice)
649.855691609	Z
664.215487528	End
