0.000000000	silence
0.120408163	A, a, intro
3.831088435	b
7.727120181	a
11.455419501	b
15.427800453	c, (guitar
19.395464852	d
23.211428571	e
27.147482993	f, guitar)
31.035646258	B, g, verse, (voice
34.995510204	h
38.851587301	i
42.733446712	j
46.647777777	C, c chorus
50.628684807	d
54.570000000	e
58.444603174	f
62.388639455	B, g, verse
66.260702947	h
70.134240362	i
73.932743764	j
77.860634920	C, c chorus
81.764489795	d
85.660816326	e
89.668956916	f, voice)
93.573560090	D, k instrumental, (guitar
97.492834467	l
101.308866213	m
105.292902494	k
109.204648526	n
113.151723356	l
117.044557823	m
120.973083900	o
124.908752834	d
128.748934240	e
132.740816326	f, guitar)
136.684625850	B, g, verse, (voice
140.652993197	h
144.508730158	i
148.439433106	j
152.320430839	C, c chorus
156.253265306	d
160.156802721	e
164.132607709	f, voice)
167.917052154	y, outro
178.345827664	end
178.345827664	silence
