0.000000000	Silence
0.236734693	A, a, Verse, (voice
10.103537414	b
16.687845804	c
23.367528344	d
29.988049886	A', a, Verse
36.563877551	b
43.236009070	c
49.956439909	d'
56.556009070	B, e, Bridge
63.155986394	f
69.765079365	g
76.484058956	h
83.220136054	A'', a, Verse
89.796213151	b
96.412222222	c
103.012063492	d
109.668299319	d', voice)
116.316621315	A, a, Instrumental, Solo, (saxophone
122.780317460	b
129.269274376	c
135.884308390	d
142.516281179	A''', a, Instrumental, Solo
148.996326530	b
155.668072562	c
162.084058956	i
168.677868480	B, e, Instrumental, Solo
175.245804988	f
181.804897959	g
188.379931972	h
194.932108843	A, a, Instrumental, Solo
201.620068027	b
208.132131519	c
221.355691609	i
227.950090702	j, saxophone), Outro
238.848979591	Silence
244.035918367	End
