0.000000000	silence
0.000000000	A, a, intro, (guitar
6.893968253	a
12.682607709	b, guitar)
18.449047619	A, a, chorus, (voice
24.224512471	a
29.913129251	b
35.472902494	A, a, chorus
41.056938775	a
46.576575963	b
52.056984126	B, c, chorus
57.523061224	d
62.976848072	e
71.089727891	c
76.430657596	d
81.837392290	e
92.445532879	A, a, chorus
97.845215419	a
103.117346938	b
108.421428571	A, a, chorus
113.677596371	a
118.861315192	b
124.068956916	B, c, chorus
129.289115646	d
134.429274376	e
144.632766439	C, c, outro
149.716598639	c
154.677165532	c
159.701315192	c
164.663061224	c
169.638163265	c
174.541065759	c
179.525079365	c', voice)
183.948344671	silence
183.948344671	end
