0.000000000	silence
0.673378684	A, a, intro, (harmonica
6.419591836	a, harmonic)
11.864195011	A, a, verse, (voice
17.265714285	a
22.639931972	B, b, pre-chorus
28.064920634	c
33.461473922	C, d, chorus
38.848163265	e
44.219637188	f
49.565714285	g
54.850000000	C, d, chorus
60.207936507	e
65.607981859	f
70.951950113	g, voice)
76.271927437	C, d, solo, (harmonica
81.695941043	e
87.127845804	f
92.497596371	g, harmonica)
97.895827664	A, a, verse, (voice
103.280816326	a
108.631882086	B, b, pre-chorus
114.077641723	c
119.400158730	C, d, chorus
124.769614512	e
130.128049886	f
135.464308390	g
140.792086167	C', d, outro
146.121020408	e
151.472653061	f
156.792176870	g
162.087687074	g
167.353287981	g, voice)
172.642721088	g, (harmonica)
180.056099773	silence
183.239070294	end
