0.0	Silence
1.079727891	a
22.697981859	b
28.834149659	b
34.330498866	b
39.911179138	b
45.455759637	b
50.946281179	b
56.457981859	b
61.972947845	c
67.441723356	c
73.102494331	c
78.881678004	b
84.105873015	b
89.46648526	b
95.169977324	b
100.484353741	b
106.193628117	b
111.480226757	b
117.249909297	b
122.620884353	b
128.145442176	b
133.721814058	d
139.225941043	b
144.802131519	b
150.378662131	e
161.310975056	b
167.378503401	b
172.352811791	e
183.432154195	b
188.922585034	b
194.438299319	b
199.922267573	c
205.965487528	c
210.841632653	c
216.610498866	c
222.036825396	c
227.738367346	c
232.99909297	c
238.594716553	d
277.194444444	b
282.675328798	b
288.314648526	e
299.21063492	b
304.850113378	b
310.306281179	e
321.110204081	b
326.8392517	b
332.378503401	b
337.991564625	b
343.506394557	b
348.978117913	b
354.362698412	b
360.002290249	f
365.458956916	b
371.042312925	b
376.490430839	b
382.034716553	c
387.578344671	b
393.083537414	b
398.546349206	b
404.131972789	d
409.174149659	End
