0.000000000	silence
6.478367346	A, a, intro, (guitar
18.984353741	a
28.831655328	a
38.720226757	a
48.648095238	B, b, head
58.906439909	b, guitar)
69.175918367	B, b, verse, (voice
79.496326530	b
89.744081632	b
100.104126984	b, voice)
110.383809523	C, c, bridge, (guitar
124.133877551	B, b, instrumental, solo
134.359977324	b, guitar)
144.505464852	B, b, verse, (voice
154.855963718	b
165.055873015	b
175.329818594	b, voice)
185.471995464	C, c, bridge, (guitar
199.128208616	c
212.743854875	B, b, instrumental, solo
222.831746031	b
232.456077097	b
242.815895691	b
252.720113378	b
262.432380952	b
272.616666666	A, a, head
282.551746031	a, guitar)
292.439886621	D, d, chorus, (voice
302.223696145	d
311.992131519	d
321.777278911	d, voice)
331.457755102	D, d, instrumental, solo, (guitar
341.358253968	d
351.103945578	d
360.816530612	d
370.576213151	d
380.364988662	d
390.096077097	d
399.920294784	d, guitar)
409.768027210	D, d, chorus, (voice
419.511882086	d
429.096122448	d
438.792539682	d
448.367891156	d
458.064172335	d
467.616190476	d
477.220680272	d, voice)
484.502743764	A, a, outro, (guitar
496.515056689	a, guitar)
510.915192743	Z
521.569387755	silence
521.599886621	end
