0.000000000	silence
0.651247165	A, a, intro
17.646485260	a
33.034331065	B, a, verse, (voice
48.653696145	a
64.230612244	a'
74.089637188	C, b, chorus
89.653401360	b
105.135918367	c
113.057823129	b', voice)
120.900476190	D, a'', post-chorus
136.426394557	B, a, verse, (voice
152.260657596	a
167.525986394	a'
178.900702947	C, b, chorus
194.623038548	b
209.702131519	c
217.586394557	b', voice)
225.409750566	D, a'', outro
240.763718820	a''
256.217301587	a''
271.612993197	a''
287.011746031	a''
302.405034013	a'', fadeout
333.519070294	end
