0.0	Silence
0.04063492	z
9.404058956	a
17.809682539	a
22.732312925	a
27.701383219	b
33.278072562	c
37.964739229	d
42.706598639	e
47.777301587	d
52.603582766	e'
55.254988662	f
59.687913832	f
64.550249433	f
69.498253968	f'
76.718730158	d
81.684693877	e
86.545941043	d
91.542380952	e'
93.976621315	f
99.000204081	f
103.763673469	f
108.788798185	f'
115.943356009	d'
120.811473922	d'
125.838208616	d'
130.511156462	d'
135.458117913	d'
140.217596371	d'
144.988639455	d'
149.926258503	d'
154.77170068	d'
159.543356009	d'
164.224920634	d'
169.071746031	d'
173.925283446	d'
178.695396825	d''
186.021065759	f
190.949841269	f
195.710702947	f
200.482358276	f'
207.71031746	d
212.477414965	e
217.417210884	d
222.183378684	e
227.03755102	d
231.892698412	e
236.65648526	d
241.422947845	e
246.275147392	d'''
253.257120181	End
