0.000000000	silence
0.040634920	Z
5.478458049	A, a, intro
14.889954648	a
24.497687074	B, a', refrain, (voice
34.519410430	a
44.067551020	C, b, verse
53.732517006	b
63.352267573	B, a', refrain
72.972244897	a'
82.600136054	C, b, verse
92.138412698	b
101.551473922	B, a', refrain
111.180022675	a'
120.820158730	C, b, verse
130.463877551	b
139.970612244	b'
149.498548752	C, b, verse
159.006802721	b
168.708163265	b''
178.327664399	b''
187.963129251	C, b, outro
197.582380952	b
207.235260770	b
216.627528344	b
226.348049886	b'''
235.631972789	b'''
244.866485260	b'''
253.655306122	b''', voice)
263.876802721	Z
288.160476190	end
