0.000000000	Silence
0.048979591	a, A, Intro, (piano)
3.399251700	b, B, Verse, (voice
6.739795918	c
10.018820861	d
13.440521541	e
16.853333333	f
20.280657596	g
23.628185941	g
26.933106575	f'
30.339206349	e'
33.723718820	h, C, Chorus
37.013582766	h
40.266848072	i
43.658866213	i
47.084943310	j
50.488616780	j'
53.939954648	k
58.985192743	i
62.348027210	i
65.739410430	j
69.102335600	j'
72.737619047	k', voice)
77.907233560	l, D, Transition, (piano
80.960544217	m'
84.420612244	n, E, Interlude, piano)
87.839115646	n, (voice
91.193809523	n
94.647936507	n
98.033310657	m
101.556870748	n
104.850952380	n
108.299773242	m
111.855079365	o
115.531451247	p
119.421269841	p
123.196485260	i
126.681746031	i
130.078185941	i'
135.335283446	k'
138.716009070	o'
144.662721088	k'
153.320453514	a, F, Coda
159.071814058	a'
164.858934240	q
168.455464852	a'
172.437278911	q', voice)
176.866394557	k', (piano
180.233287981	a', piano)
182.833922902	Silence
188.734693877	End
