0.0	Silence
0.04063492	a
6.576689342	b
12.31015873	a
17.895442176	b
23.506916099	a
29.093900226	a
34.642244897	a
40.242448979	a
45.94770975	a
51.662970521	a
57.227777777	a
62.979024943	a
68.65770975	a
74.265238095	a
79.917641723	a
85.544444444	a
91.131133786	a
96.794376417	a
102.410929705	a
108.078253968	a
113.680861678	a
119.296439909	a
124.924829931	a
130.593129251	a
136.168163265	a
141.801564625	b
147.356077097	a
152.961882086	b
158.527052154	a
164.072993197	a
169.599546485	a
175.056099773	a
180.574671201	a
186.134693877	a
191.658548752	a
197.176099773	a
202.607097505	a
208.156530612	a
213.627641723	a
219.029002267	a
224.444081632	a
230.010566893	a
235.474739229	a
240.994920634	a
246.543877551	a
252.192766439	a
257.741519274	a
263.368185941	a
268.887074829	a
274.602743764	a
280.192743764	a
285.661632653	a
291.260816326	a
296.900544217	a
302.433265306	a
308.035668934	a
313.609637188	a
319.143333333	a
324.583764172	a
330.103424036	a
335.62095238	b
341.134897959	b
346.668639455	b
352.081247165	b
357.674580498	b
363.1723356	b
368.603219954	b
374.115011337	b
379.737687074	b
385.147414965	b
390.510839002	a
396.019727891	a
401.314716553	a
406.554716553	a
411.880544217	a
417.2623356	a
422.54	a
427.717006802	a
432.885306122	a
438.144149659	a
443.321156462	a
448.488390022	a
453.728639455	a
458.863469387	a
464.021224489	a
469.243151927	b
474.470748299	Silence
474.514285714	End
