0.0	Silence
2.043356009	z
12.930612244	a
26.971428571	a
33.02063492	a
39.041315192	a
45.097959183	a
51.159115646	a
57.230544217	a
63.265532879	a
69.329818594	b
75.401746031	a
81.481156462	a
87.529319727	a
93.617346938	b
99.713378684	c
105.754058956	d
111.840702947	e
114.619705215	f
120.89154195	g
125.247482993	i
131.316190476	i
138.844761904	i
144.940907029	i
153.981473922	a
159.956802721	a
166.037913832	a
171.98510204	a
178.021836734	a
184.058435374	a
190.027981859	c
196.040770975	d
202.035079365	e
204.700340136	f
211.016780045	g
215.520498866	i
221.472675736	i
229.128594104	i
234.960521541	i
244.079977324	h
249.991836734	a
255.962108843	a
261.994852607	a
268.090680272	a
274.417959183	p
296.494353741	z
298.571609977	Silence
298.597981859	End
