0.0	Silence
0.232199546	a
3.535215419	a
6.223537414	a'
9.223151927	b
11.879455782	a
14.424603174	a
17.097981859	a'
19.759206349	b
22.439433106	c
25.188956916	d
27.863356009	c
30.463061224	d'
33.335056689	c
35.983469387	d
38.687029478	c
41.271292517	d'
44.479002267	e
47.375827664	f
50.207074829	e
52.968730158	f'
55.695124716	g
58.534965986	h
61.423469387	g
64.279024943	h'
67.85877551	e'
70.511972789	f'
73.310884353	e'
75.935351473	f'
79.578707482	a
82.313219954	a
85.063356009	a'
88.046961451	b
90.641292517	c
93.399319727	d
96.023424036	c
98.742063492	d'
103.415736961	Silence
106.54446712	End
