0.0	Silence
0.325079365	y
3.02185941	a
8.263356009	b
13.510770975	a
18.815714285	b
24.078548752	a
29.380884353	b
34.662630385	a
39.932879818	b
45.230702947	a
50.533378684	b
55.798548752	a
61.052131519	b
66.356575963	a
71.617210884	b
76.891723356	a
82.17462585	b
87.483900226	a
92.714331065	b
98.019931972	a
103.288299319	b
108.595464852	a
113.8992517	b
119.107800453	a
124.427936507	b
129.747573696	e
134.996553287	e
140.227687074	e
145.543764172	e
150.819886621	a
156.098752834	b
161.371678004	a
166.649455782	b
171.923922902	a
177.207188208	b
182.491451247	a
187.756984126	b
193.075646258	a
198.338140589	b
203.6361678	a
208.864444444	b
214.195464852	a
219.398140589	b
224.739591836	a
229.983990929	b
235.291337868	a
240.558820861	b
245.892857142	a
251.155079365	b
256.422947845	a
261.699138321	b
267.054716553	a
272.278843537	b
277.534557823	a
296.848979591	Silence
300.173061224	End
