0.000000000	A, pre-intro
3.578866213	B, a, intro, (keys
10.459092970	a', keys)
19.186938775	C, b, verse, (voice
26.149206349	b
33.124512471	b
40.060884353	b
47.030090702	C, b, verse
53.989659863	b
60.966077097	b
67.901473922	b
74.819705215	D, c, chorus
81.734467120	c
88.703718820	c
95.675396825	d, voice)
102.795555555	E, g, trans, (keys)
109.617256235	C, b, verse, (voice
116.600158730	b
123.505034013	b
130.519750566	b
137.328004535	D, c, chorus
144.334512471	c
151.273287981	c
158.248707482	d
165.270113378	F, e, bridge
172.240725623	e, voice)
179.216122448	f, (guitar
186.101156462	f, guitar)
193.072426303	G, trans, (keys)
200.089229024	C', b, verse, (voice
207.025374149	b
215.614308390	D, c, chorus
222.535328798	c
229.553968253	c
236.558594104	d
243.635215419	E, g, trans
250.412675736	g, voice)
257.446417233	B, a, outro, (keys
264.410181405	a', keys)
276.549659863	silence
280.494058956	end
