0.0	Silence
0.383129251	i
5.612108843	i
10.655215419	e
15.876666666	a
21.060090702	e
26.30015873	a
31.668208616	b
36.915873015	e
42.300544217	a
47.628140589	b
52.972630385	e
58.356077097	a
63.723945578	b
69.092108843	e
74.700589569	a
80.203900226	b
85.723968253	e
91.244172335	a
96.653333333	b
102.020090702	e
107.557074829	a
112.963900226	b
118.34015873	e
123.876621315	a
129.436598639	b
134.875827664	e
140.332675736	a
145.90861678	b
151.48462585	e
157.099863945	a
162.652675736	b
168.196961451	e
173.756077097	a
179.332222222	b
184.940136054	e
190.596553287	a
196.243990929	b
202.027913832	e
207.684671201	a
213.252494331	b
218.884671201	e
224.524716553	a
230.132653061	b
238.412698412	Silence
240.850113378	End
