0.000000000	silence
0.394739229	B, a, intro
8.662630385	j
17.668412698	k
25.471836734	l
29.819251700	A, a, verse, (vocal
36.203219954	b
44.191746031	c
51.603560090	d
59.123990929	B, a, verse
66.747755102	j
75.016054421	k
83.212244897	l
90.459614512	F, f, bridge
97.477369614	g
104.219750566	h
111.118435374	i
118.017369614	A, a, verse
124.945328798	b
131.657868480	c
138.530884353	d
145.414217687	B, a, verse
152.257301587	j
159.290521541	k
166.753106575	l
170.807981859	l', coda, vocal)
183.629795918	silence
185.091043083	end
