0.000000000	silence
0.000000000	W, w, intro, (drumbeat)
5.105873015	A, a, chorus, (vocal
10.216235827	b
15.328503401	a
20.584444444	b
25.695736961	A, a, verse
30.863990929	b
36.088231292	a
41.168299319	b
46.392675736	A, a, chorus
51.464058956	b
56.614603174	a
61.832222222	b
66.976553287	A, a, verse
72.066757369	b
77.320090702	a
82.463968253	b
87.648253968	A, a, chorus
92.784557823	b
97.968299319	a
103.128458049	b
108.234081632	C, c, transition
113.487891156	c
118.568390022	d
123.784285714	e
128.864013605	A, a, chorus
134.161768707	b
139.256167800	a
144.322766439	b
149.528752834	F, f, interlude
155.010476190	f'
159.914149659	g
165.058299319	h
170.258276643	D, a, outro
175.378004535	a
180.578140589	a
185.658049886	a
190.842380952	a
196.023560090	a
201.082086167	a
206.218480725	a
211.386099773	a
215.040589569	j, vocal)
221.007278911	silence
221.247256235	end
