0.000000000	silence
0.348299319	A', a', intro, (violin
17.146167800	A, a, theme
27.868956916	b
36.505102040	a
45.179024943	b
52.430657596	a, violin)
59.887437641	B, c, theme, (cello
67.105668934	c
74.400770975	d
81.558253968	d'
88.745102040	d, cello)
96.016734693	A, a, theme, (violin
106.500294784	b
114.567256235	a
122.040839002	b
128.684988662	a, violin)
135.416417233	B, c, theme, (cello
142.129024943	c
149.188208616	d
156.061315192	d'
163.118299319	d
170.223424036	d, outro, cello)
181.526235827	silence
183.594512471	end
