0.000000000	silence
2.873083900	Z
9.238526077	A, a, verse, (voice
18.487414965	a
27.244875283	A, a, verse
35.959251700	a
44.632517006	B, b, chorus
53.414331065	b
62.088231292	A, a, verse
70.788639455	a
79.640453514	B, b, chorus
88.076077097	b, voice)
96.768072562	A, a, bridge, (samples
105.703605442	a, samples)
114.411609977	A, a, verse, (voice
123.309909297	a
131.902925170	B, b, chorus
140.786938775	b
149.296530612	B, b, outro
157.813741496	b', voice)
168.944467120	Z
180.416553287	silence
183.190770975	end
