0.0	Silence
0.092879818	z
0.092879818	z
16.416507936	a
18.95031746	b
23.832970521	b
28.740430839	b
33.70031746	b
38.594512471	b
43.528662131	b'
48.460045351	b
53.469024943	b'
58.53201814	b
63.475827664	b'
68.420181405	b
73.370566893	b'
78.413106575	c
83.398390022	d
88.347959183	c
93.291746031	d
98.231043083	e
103.198276643	b'
108.047732426	b
112.965079365	b'
117.955034013	b
122.834081632	b'
127.829365079	b
132.814671201	b'
137.678072562	b
142.598752834	b'
147.435918367	c
152.330068027	d
157.19909297	c
162.077414965	d
166.86770975	f'
169.244739229	f
174.106984126	f
178.937981859	f
183.729909297	f
188.583832199	f
193.491882086	f
198.426371882	f
203.256734693	f
208.138253968	f
212.954126984	e
217.98893424	g
223.851564625	g
229.576825396	h
235.514126984	h
241.44217687	h
247.292517006	h
253.202448979	h
259.041814058	h'
264.951201814	h
270.881904761	h'
276.828299319	h
282.788843537	h'
288.763356009	h
294.920929705	h'
300.86095238	h
308.541224489	g
323.002743764	z
323.002743764	z
324.243446712	Silence
324.33632653	End
