0.000000000	silence
0.044897959	Z
3.318049886	A, a, intro, (guitar
10.508526077	a, guitar)
17.331043083	A, a, verse, (voice
24.066031746	a
30.723287981	a
37.554897959	a
44.354784580	B, b, chorus
51.092312925	b
57.787936507	A, a, verse
64.500430839	a
71.298004535	a
77.915419501	a
84.658866213	B, b, chorus
91.418775510	b, voice)
98.058775510	A, a, verse, (spoken
104.828979591	a
111.586757369	a
118.280249433	a, spoken)
124.906848072	B, b, verse, (voice
131.635147392	b
138.210385487	b
144.891111111	b', outro, voice)
151.812063492	Z
199.330612244	silence
199.366530612	end
