0.000000000	Silence
0.394739229	A, e, Intro, (organ
8.753446712	g, organ)
16.939115646	A, a, Head, (guitar
25.289478458	b
33.489501133	c
41.785555555	d
50.011609977	A, a, Head
58.178390022	b
66.257755102	A, a, Solo
74.643356009	b
82.850090702	c
91.073469387	d
99.330498866	A, a, Solo
107.553673469	b
115.753628117	c
123.945646258	d
132.105351473	A, a, Solo
140.321451247	b
148.498639455	c
156.761678004	d, guitar)
164.793582766	A, a, Solo, (vibraphone
173.017732426	b
181.257392290	c
189.529297052	d
197.833696145	A, a, Solo
206.153764172	b
214.345759637	c
222.722630385	d
230.959297052	A, a, Solo
239.399115646	b
247.712970521	c
255.888299319	d, vibraphone)
264.167052154	A, a, Solo, (organ
272.375170068	b
280.591292517	c
288.766984126	d
296.919206349	A, a, Solo
305.015238095	b
312.871156462	c
320.999206349	d
329.014399092	A, a, Solo
337.126213151	b
345.270884353	c
353.416802721	d, organ)
361.552380952	A, a, Solo, (guitar
369.632494331	b
377.672879818	c
385.624693877	d
393.648435374	A, a, Solo
401.840566893	b
410.080566893	A, a, Head
418.352721088	b
426.384421768	c
434.592517006	d
442.680657596	A', a, Head
450.696485260	b', guitar)
458.848616780	A, e, Outro, (organ
466.929727891	g, organ)
479.776757369	Silence
484.041405895	End
