0.000000000	A, a, intro, (guitar
23.624444444	b, guitar)
35.170997732	B, a, verse, (voice
43.055600907	a
50.631383219	b
58.492018140	b
66.175147392	B, a, verse
73.916394557	a
81.594036281	b
89.423219954	b
97.192222222	C, c, pre-chorus
104.887074829	c
112.615963718	D, d, chorus
120.412267573	d
128.108798185	e
135.800022675	B, a, verse
143.557664399	a
151.289705215	b
159.024467120	b
166.852471655	C, c, pre-chorus
174.616802721	c
182.315192743	D, d, chorus
190.093922902	d
197.807120181	e', voice)
211.618185941	silence
215.745306122	end
