0.000000000	Silence
2.187755102	A, a, Intro, (piano, (viola
6.367346938	a
10.487709750	a
12.863424036	B, b, Main_Theme
16.855374149	b
22.465759637	b
27.617687074	b
34.159410430	b
43.687573696	b
50.317120181	b
53.420566893	b
59.509909297	C, c, Secondary_Theme
65.154807256	c
70.209863945	c
82.424829931	c
89.316553287	c
96.259773242	c
110.830680272	E, e, Interlude
114.918367346	e
120.627959183	e
124.394489795	e
130.155147392	e
139.762721088	e
149.546666666	e
155.602653061	f
158.008707482	f
160.447346938	f
163.694126984	f
167.314353741	f
169.318662131	f
171.236757369	f
173.628526077	f
176.197074829	f
179.167120181	f
183.417482993	g, Transition
186.719206349	C, c, Secondary_Theme
196.690226757	c
204.401451247	c
215.280929705	c
218.484126984	c
223.159682539	c
225.466598639	c
230.498344671	B, b, Main_Theme
235.051360544	b
241.375011337	b
247.265034013	b
250.873265306	b
254.697981859	b
266.185283446	g, Transition
271.846303854	C, c, Main_Theme, Coda
275.811315192	c
284.357528344	b, Secondary_Theme
286.259410430	b
288.188662131	b
294.131700680	a
300.355714285	d, piano), viola)
311.161292517	Silence
331.049795918	End
