0.000000000	Silence
0.050793650	A, a, Intro, (guitar
9.612494331	b
23.939773242	a
33.340113378	b'
38.869092970	c, Bridge
48.502857142	B, d, Head
55.853696145	d, guitar)
63.029433106	B, d, Solo, (flute
70.333696145	d
77.594761904	d, flute)
85.016371882	B, d, Solo, (guitar
92.390249433	d
99.589614512	d
106.934943310	d
114.373469387	d, guitar)
121.777823129	B, d, Solo, (flute
129.002494331	d
136.381156462	d
143.741746031	d
151.133696145	d
158.453696145	d
165.710884353	d
172.792698412	d
180.046507936	d, flute)
187.405011337	B, d, Head, (guitar
194.715963718	C, e, Bridge
202.027505668	D, f, Solo
209.227687074	f
216.517233560	f
223.683424036	f
230.916870748	f
238.052154195	f
245.307528344	f
252.564603174	f
260.211746031	c, Bridge
271.290793650	B, d, Head
278.579478458	d
285.934784580	d
293.212312925	d
299.817369614	A, a, Outro
310.930045351	b'', guitar)
321.361609977	Z
346.610430839	Silence
346.644897959	End
