0.000000000	silence
0.007142857	A, intro, b
5.420272108	b
10.779909297	b
16.156077097	A, verse, (rap, c
21.507891156	c
26.891904761	c
32.251859410	c
37.641882086	c
42.996145124	c
48.387913832	A, verse, d
53.789659863	d
59.147959183	d
64.483809523	d
69.859727891	B, chorus, e
75.283877551	e
80.651859410	B, chorus, f
85.997097505	f
91.415192743	A, verse, g
96.758662131	g
102.226417233	g
107.561859410	g
112.915918367	A', verse, h
118.315804988	i
123.603877551	A, verse, j
129.052018140	j
134.396099773	j
139.788049886	j
145.126077097	A, verse, k
150.507732426	k
155.844081632	B, chorus, l
161.267868480	l
166.612086167	B, chorus, m
172.031541950	m
177.395759637	A, verse, n
182.780113378	n
188.220453514	n
193.532040816	n
198.868299319	n
204.259931972	n
209.612199546	n
215.019931972	n
220.400748299	n
225.795873015	n
231.108412698	rap), n
236.556848072	C, bridge, (voice, o
241.907845804	p
247.269546485	C, bridge, q
252.620068027	voice), r
258.030430839	outro, s
263.444761904	s
268.788684807	end
268.788684807	silence
