0.0	silence
20.226235827	a
31.178548752	a
41.013696145	a
50.804172335	a
60.038594104	a
69.476984126	a
79.060090702	a
88.646825396	a
98.053129251	b
107.608185941	b
117.198276643	a
126.976349206	a
136.555192743	a
146.115442176	a
155.667619047	a
165.279387755	b
174.985941043	b
184.611836734	a
194.036802721	a
203.540136054	a
213.15031746	a
222.841292517	a
232.442585034	a
241.878344671	a
251.384240362	a
261.014172335	a
270.600702947	a
279.965963718	a
289.41185941	a
298.751337868	a
308.150929705	a
317.411655328	a
326.904965986	a
336.519138321	a
346.01802721	a
355.51031746	a
365.091609977	a
374.740997732	a
384.150272108	a
393.552562358	a
402.884036281	a
412.212743764	a
422.035034013	a
431.81600907	a
441.621587301	a
451.550861678	a
461.038140589	a
470.682290249	a
480.39462585	a
490.102154195	a
499.82446712	a
509.440294784	a
519.073968253	a
528.491791383	a
538.089478458	a
547.876054421	a'
552.26340136	c
561.450657596	c
571.301088435	c
581.427505668	c
591.362630385	c
601.423333333	c
611.451383219	c
631.301224489	End
