0.000000000	Silence
0.159183673	n, N, Intro, (guitar)
6.271292517	a, (trumpet
9.590952380	b
12.789727891	c
15.941133786	d, trumpet)
19.269138321	a, A', Verse, (voices
22.324761904	b
25.485646258	c
28.692630385	d
31.929070294	e
35.172380952	a, A, Verse
38.460702947	b
41.693015873	c
44.941723356	d, voices)
48.229659863	e, B, Solo, (guitar
51.388616780	e
54.500861678	f
57.638820861	f
60.732698412	e, guitar)
63.958798185	e, C, Verse, (voices
67.146575963	f
70.327913832	f
73.564535147	f
76.697165532	f
80.410702947	e
84.228571428	f
87.497165532	f
90.577278911	g', D, Chorus
93.745351473	h, (trumpet
96.778072562	g
99.816961451	h
102.835034013	g
105.873129251	h
108.785283446	g
111.740476190	h
114.801224489	g
117.730385487	h
120.729070294	g, trumpet)
123.741269841	h
126.637414965	g, (voice
129.641043083	h
132.574603174	g
135.569931972	h
138.520952380	g
141.484376417	g, voice)
144.534852607	h, (trumpet
147.548117913	g
150.461337868	h
153.457097505	g
156.348662131	h
159.319138321	g
162.381882086	h
165.343968253	g
168.368934240	h
171.353197278	g
174.353083900	h, Outro, voices), trumpet)
176.613764172	Silence
176.626439909	End
