0.000000000	Silence
0.000000000	Z
19.597641723	A, x, Intro
22.943333333	a, (guitar
29.115873015	a, guitar)
35.261541950	B, b, Verse, (voice
41.637777777	b
48.125691609	b
54.566371882	b
60.918004535	C, c, Bridge
67.221473922	A, a, Chorus, voice)
73.493809523	a, (guitar
79.761383219	a, guitar)
85.877755102	B, b, Verse, (voice
92.317392290	b
98.805510204	b
105.176031746	b
111.510884353	C, c, Bridge
117.773582766	A, a, Chorus, voice)
123.958594104	A, a, Instrumental, Solo, (guitar
130.405646258	a
136.685963718	a
142.959024943	B, b, Instrumental, Solo
149.189705215	b
155.397845804	b
161.645147392	b
167.877505668	b
174.173514739	b
180.685804988	A, a, Instrumental, Solo
187.325918367	a
193.853877551	a
200.205668934	D, d, Theme
206.709523809	d
213.197823129	E, e, Interlude
219.917596371	e
226.782108843	e
233.686122448	e
240.549637188	D, d, Theme
247.245600907	d
253.631791383	E, e, Instrumental, Solo
260.029569160	e
266.334489795	e
272.749909297	e
278.941746031	e
285.133900226	e
291.277528344	E, e, Interlude
297.437845804	e
303.517891156	e
309.589773242	e
315.639342403	e
321.701859410	e
327.757777777	e
333.861723356	e
339.994126984	e
346.029750566	e
352.085646258	e
358.173786848	e
364.213673469	e
370.189614512	e
376.226349206	e
382.213469387	e
388.262675736	e
394.221950113	e
400.133764172	F, f, Theme
406.301541950	f
412.437596371	f
418.670680272	f
424.789387755	f
431.053922902	f
437.101746031	f
443.525782312	f
450.085986394	f
456.645464852	f
463.334716553	f
470.113401360	f
476.817165532	f
483.553310657	f
490.244036281	f
497.073015873	f
503.779954648	f
510.513310657	f
517.153015873	f
523.793492063	f
530.584988662	G, g, Interlude
537.409002267	g
544.153333333	g
550.777074829	g
557.289115646	H, h, Outro
563.817120181	h
570.425464852	h
577.141065759	h
583.765873015	D, d, Outro
590.321111111	d, guitar)
595.041405895	Z
615.463854875	Silence
615.463854875	End
