0.000000000	Silence
1.314285714	A, a, Intro, (violin
24.965192743	b, Theme
42.562176870	A', a', Theme
58.108390022	b'
80.730362811	A'', a'', Theme
101.355102040	b''
128.917188208	C, c, Theme
142.000498866	c
153.228480725	c
162.339705215	c
169.171496598	c
178.270317460	d
187.406281179	c
201.317823129	c
210.573922902	c
223.073990929	d'
237.772335600	D, e, Theme
248.401950113	e
264.591451247	e
284.139251700	e
308.339569160	e'
329.561337868	E, f, Theme
342.331791383	f
354.017369614	f
363.531609977	f
384.522448979	f
398.258956916	f
414.514081632	f
431.357097505	g, Outro, violin)
446.808163265	Silence
455.026938775	End
