0.000000000	silence
0.014512471	A, a, theme 1, (violin
7.326145124	a
13.638730158	b
20.237641723	c
26.820113378	b
33.574625850	c
40.475986394	B, a', variation 1
46.163514739	b'
52.268662131	a'
58.539659863	b'
64.011723356	c'
70.360272108	a'
75.994467120	c'
82.383106575	a'
87.772834467	C, a'', variation 2
93.692607709	a''
99.454240362	b''
105.232494331	b''
111.040612244	C, a'', variation 2
116.868956916	a''
122.767346938	b''
128.673174603	b''
134.506757369	D, d, outro
140.160952380	d
145.918390022	d'
151.630068027	d'
157.427324263	d'
163.189863945	d'
168.932698412	d'
174.644512471	d', violin)
189.584081632	end
