0.000000000	silence
0.195918367	I, intro, (keyboard), b
5.028571428	(voice, c
10.604693877	d
16.091995464	d
21.601065759	d
27.096734693	C, chorus, e
32.618548752	e
38.081133786	V, verse, f
43.561156462	f
49.059614512	C, chorus, g
54.492426303	g
60.019614512	V', verse, h
65.531768707	h
70.955804988	C, chorus, i
76.461020408	i
81.955555555	i
87.435668934	i
92.947913832	V, verse, j
98.324829931	j
103.873129251	C, chorus, k
109.363514739	k
114.843673469	k
120.299931972	voice), k
125.780589569	J, interlude, (synth, l
131.196077097	l
136.659637188	l
142.161496598	synth), l
147.616666666	V, verse, (voice, m
153.036326530	m
158.452607709	m
163.852494331	m
169.305623582	C, chorus, n
174.723492063	n
180.211814058	F, bridge, o
185.651655328	o
191.123900226	C, chorus, p
196.540476190	p
201.996009070	V', verse, q
207.355941043	q
212.740022675	C, chorus, fadeout, voice), r
224.829569160	silence
229.500839002	end
