0.000000000	silence
1.346757369	A, intro, b
6.665532879	b
11.483809523	b
16.331473922	b
21.171269841	A, verse, (voice, c
26.142494331	c
31.124104308	d
36.107687074	C, verse, e
41.021247165	A, verse, f
46.039160997	f
51.015714285	g
56.064467120	C, verse, h
60.971337868	B, chorus, i
65.971315192	i
71.011609977	j
75.971383219	C, chorus, voice), k
80.907619047	B, instrumental, solo, (guitar, l
85.787460317	l
90.683650793	m
95.600929705	guitar), n
100.483968253	A, verse, (voice, o
105.539342403	o
110.547346938	p
115.636167800	C, verse, q
120.564217687	B, chorus, r
125.627732426	r
130.627188208	s
135.652018140	C, chorus, voice), t
140.635510204	B, instrumental, solo, (violin, u
145.603333333	v
150.603378684	w
155.595306122	violin), x
160.523537414	B, chorus, (voice, y
165.595873015	y
170.659931972	z
175.787709750	C, chorus, aa
180.836031746	aa
185.883877551	outro, voice), aa
196.301496598	silence
199.237913832	end
