0.0	Silence
0.034829931	z
0.882358276	a
6.773492063	a
12.39201814	a
17.979478458	a
23.212993197	a
28.239523809	a
33.271405895	a
38.261360544	a
43.242653061	a
48.13585034	a
53.110929705	a
58.044716553	a
62.906031746	a
67.855600907	a
72.717097505	a
77.665192743	a
82.518662131	a
87.404149659	a
92.287097505	a
97.190453514	a
102.114557823	a
107.02802721	a
111.946258503	a
116.844172335	a
121.720861678	a
126.623174603	a
131.507006802	a
136.433378684	a
141.263945578	a
146.240521541	a
151.115941043	a
155.915419501	a
160.82	a
165.640498866	a
170.505918367	a
175.31154195	a
180.229206349	a
185.096848072	a
189.875170068	a
194.633356009	a
199.4323356	a
204.154580498	b
209.068820861	b
213.970068027	b
218.775192743	b
223.636507936	b
228.44217687	b
233.289206349	b
238.124058956	b
242.979886621	b'
247.779138321	z
248.041360544	Silence
248.084897959	End
