0.000000000	Silence
2.738163265	A, a, Intro, (banjo
6.330975056	b
9.916712018	c
13.498095238	d, banjo)
17.114104308	A, a, Verse, (vocal
20.610000000	b
24.167097505	c
27.730181405	d
31.362244897	E, e, Chorus
34.971269841	f
39.586167800	A, a, Chorus
43.074217687	b
46.626417233	c
50.092811791	d, vocal)
53.746258503	E, e, Solo, (guitar
57.371587301	f, guitar)
61.788344671	A, a, Solo, (banjo
65.346145124	b
68.954104308	c
72.515260770	d, banjo)
76.026031746	A, a, Verse, (vocal
79.610113378	b
83.306507936	c
86.897891156	d, vocal)
90.435532879	E, e, Solo, (guitar
94.026802721	f
98.488208616	A, a, Solo
102.144126984	b
105.753560090	c
109.345419501	d, guitar)
113.003174603	A, a, Solo, (banjo
116.694149659	b
120.249455782	c
123.850498866	d, banjo)
127.501428571	E, e, Chorus, (vocal
131.179954648	f
135.745510204	A, a, Chorus
139.369546485	b
143.049637188	c
146.596054421	d
150.284580498	D, d, Outro
153.972131519	d', vocal)
167.813718820	Z
209.585850340	Silence
209.585850340	End
