0.000000000	Silence
0.259160997	B, c, Intro, (piano)
6.504920634	A, a, Verse, (voice
12.076712018	b
17.658140589	c
23.258344671	A, a, Verse
28.811179138	b
34.360997732	c, voice)
39.860816326	A, a, Solo, (piano
45.390725623	b
50.832925170	c
56.409546485	a
61.915374149	b
67.415124716	c
72.922743764	a
78.556553287	b
84.166734693	c
89.666802721	a
95.183287981	b
100.720249433	c, piano)
106.309954648	A, a, Verse, (voice
111.878684807	b
117.508707482	c, voice)
123.047709750	A, a, Outro, (piano
128.776870748	b
134.342199546	c
139.926621315	a
145.488594104	b
151.046371882	c
156.414625850	a
162.007959183	b
167.525827664	c, (voice), piano)
173.096712018	Silence
175.056190476	End
