0.000000000	A, a, intro, (piano
6.710816326	a, piano)
13.343424036	B, b, verse, (voice
20.111541950	b
26.732947845	G, c, pre-chorus
33.479727891	c
39.312290249	C, d, chorus
47.023741496	e
53.779637188	d
60.670793650	e
67.434308390	B', b', chorus
74.195827664	b'
80.944784580	G, c, pre-chorus
87.572902494	c
94.202403628	C, d, chorus
100.998049886	e
107.842131519	d
114.641315192	e
121.552834467	E, f, bridge, voice)
132.014013605	g, (piano
138.474126984	g, piano)
145.317891156	F, h, outro, (voice
152.037800453	h
158.739977324	h
165.577301587	h, voice)
172.263061224	h, (piano
179.001337868	h
185.683582766	i, piano)
191.751995464	Z
273.471428571	end
