0.0	Silence
0.846848072	j
5.744648526	k
10.553514739	p
11.915873015	a
14.769931972	b
17.523696145	a
20.306145124	b
23.015510204	a
25.791496598	b
28.492448979	a
31.195804988	b
33.924535147	a
36.674580498	b
39.427664399	a
42.083764172	b
44.843877551	b
47.540544217	a
50.198571428	b
52.908458049	a
55.564897959	b
58.27600907	a
60.939614512	b
63.629274376	a
66.275918367	b
69.019727891	a
71.603990929	b
74.357437641	b
76.972675736	b
79.675736961	a
82.349478458	b
84.979841269	a
87.619682539	b
104.110521541	c
109.412653061	d
114.500997732	d
119.508662131	e
124.577052154	c
129.508639455	d'
135.651904761	e
142.618866213	f
146.10324263	f
151.030068027	g
153.748888888	h
156.464761904	g
159.14893424	h
161.789024943	a
164.495782312	b'
167.165963718	a
169.811133786	b'
172.435283446	j
175.283151927	k
178.147256235	j
181.068253968	k
183.935215419	k
186.764149659	k
189.603378684	k
195.420544217	Silence
196.251632653	End
