0.000000000	silence
0.046439909	C', e, intro, (guitar
5.981632653	e, guitar)
11.660249433	A, a, verse, (voice
17.203174603	a
22.740294784	a
28.371111111	a
34.004285714	B, b, chorus
36.916938775	c
43.890408163	b
46.702063492	d
52.264535147	A, a, post-chorus
57.856712018	a
63.384625850	A, a, verse
68.945034013	a
74.592879818	a
80.184829931	a
85.769909297	B, b, chorus
88.830884353	c
95.657074829	b
98.406553287	d
104.041201814	A, a, post-chorus
109.672879818	a
115.231405895	C, e, chorus
120.743287981	f
126.263537414	D, g, bridge
131.695918367	h
137.194263038	g
142.738027210	h
148.385691609	A, a, verse
154.075646258	a
159.643492063	a
165.278503401	a
170.802312925	B, b, chorus
173.613265306	c
180.591564625	b
183.413469387	d
188.983628117	A, a, post-chorus
200.047233560	C, e, chorus
205.376258503	f
210.847823129	e
216.360793650	f
221.831541950	e
227.312517006	f
232.791451247	e
238.304240362	f, outro, voice)
242.300226757	Z
250.436734693	silence
250.462040816	end
