0.000000000	Silence
0.057142857	A, y, Intro
2.355283446	a
8.032585034	A, a, Head, (saxophone
13.520566893	a
19.099977324	B, b, Head
24.626371882	b
30.450566893	c
36.003764172	c, saxophone)
41.679160997	d, (bass
47.617346938	d, bass)
53.510884353	e, (saxophone
59.409886621	e
65.239160997	f
71.010907029	f
76.705600907	f
82.311428571	f
87.759229024	g
93.599319727	g
99.535532879	f
105.207414965	f
110.839433106	B', b', Solo
116.392879818	b'
122.087551020	B, b, Head
127.903650793	b
133.568231292	c
139.295555555	c, saxophone)
144.819750566	d, (bass
150.735850340	d, bass)
156.519637188	e, (saxophone
162.343605442	e
168.087460317	f
173.951746031	f
179.575487528	f
185.335442176	f
190.815464852	g
196.620975056	g
202.335374149	f
207.983287981	f', Outro, saxophone)
221.302380952	Z
227.599092970	Silence
227.631020408	End
