0.000000000	Silence
0.371519274	A, a, Intro
8.646870748	b
15.884126984	b'
23.441972789	B, c, (voice
30.913151927	c
38.291678004	c'
47.102539682	d
52.422743764	e, voice)
57.879931972	C, f, (voice
65.327324263	f
72.620340136	f
79.923764172	f
87.070181405	f
94.322743764	f
101.445147392	f, voice)
108.676734693	D, g, Solo, (piano
116.058571428	g
123.361950113	h
130.563129251	h
137.802879818	h
145.184807256	h
152.320498866	h
159.534512471	h
166.779750566	g
174.116371882	i, piano)
186.712607709	C, f, (voice
193.486462585	f'
200.872358276	f'
208.233741496	f'
215.482925170	f'
222.909183673	f'
230.203764172	f'
237.560272108	f'
244.821655328	f'
251.972653061	f'
259.316802721	f'
266.616938775	f'
274.045124716	f'', voice)
289.419954648	End
