0.0	Silence
0.04063492	a'
1.787936507	b
6.687346938	b'
11.586757369	c
16.569160997	c
21.390068027	a
26.313492063	c
31.216575963	a
36.182403628	c
41.215419501	a
45.967142857	c
50.815804988	a
55.630362811	c
60.522380952	a
65.341496598	c
70.157845804	b
75.077210884	b
79.964875283	b
84.839274376	b
89.744081632	b
94.633197278	b
99.557029478	b
104.480453514	b
109.331179138	z
109.331179138	z
112.523900226	d
117.166666666	d
121.654761904	d
126.341020408	d
130.928798185	d
135.588231292	d
140.145668934	d
144.776417233	d
149.494875283	d
154.124716553	d
158.742879818	e
163.218911564	e
167.715736961	e
172.156077097	e
176.681927437	f
181.196258503	g
185.674557823	f
190.196417233	g
194.66	h
199.138662131	i
203.654195011	h
208.189297052	i
212.678548752	e
217.235986394	j
221.756281179	e
226.344081632	j
230.883514739	f
235.417210884	g
239.954716553	f
244.537437641	g
249.077256235	h
253.599591836	i
258.144852607	h
262.65600907	i
267.181247165	e
271.778911564	j
276.299070294	e
280.907369614	j
285.463900226	h
290.029705215	i
294.534421768	h
299.08648526	i
303.528956916	f
308.080340136	g
312.668140589	f
317.239070294	g
321.811609977	h
326.476689342	i
331.110204081	h
335.698095238	i
340.306712018	e
344.832539682	j
349.450068027	e
354.063446712	j
358.646213151	e
363.29510204	j
367.893219954	e
372.486394557	j
377.059183673	k
381.579070294	k
386.052403628	k
390.567573696	k
395.108480725	k
399.629229024	k
404.129478458	k
408.608571428	k
413.117573696	k
417.607006802	k
422.154285714	k
426.585578231	k
431.084512471	k
435.553378684	k
440.067505668	k
444.474807256	f'
449.057596371	f'
453.645442176	f'
458.327505668	f'
470.413061224	Silence
470.439183673	End
